"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","67","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","67","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","69","yuzhoub"
"鎮","鎭","XTS 221b — 卷二百二十一下   列傳第一百四十六下 西域下","76","soojungh"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","73","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","73","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","73","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","73","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","74","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","74","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","74","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","75","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","77","yuzhoub"
"鎮","鎭","XTS 122 — 卷一百二十二   列傳第四十七 魏元忠　韋安石　郭元振","77","yuzhoub"
"鎮","鎭","XTS 123 — 卷一百二十三   列傳第四十八","13","yuzhoub"
"鎮","鎭","XTS 222a — 卷二百二十二上   列傳第一百四十七上 南蠻上","17","soojungh"
"鎮","鎭","XTS 222a — 卷二百二十二上   列傳第一百四十七上 南蠻上","30","soojungh"
"鎮","鎭","XTS 124 — 卷一百二十四   列傳第四十九 姚崇　宋璟","7","yuzhoub"
"鎮","鎭","XTS 125 — 卷一百二十五   列傳第五十 蘇瓌　張說","36","yuzhoub"
"鎮","鎭","XTS 126 — 卷一百二十六   列傳第五十一","25","yuzhoub"
"鎮","鎭","XTS 126 — 卷一百二十六   列傳第五十一","34","yuzhoub"
"鎮","鎭","XTS 222b — 卷二百二十二中   列傳第一百四十七中 南蠻中","8","soojungh"
"鎮","鎭","XTS 222b — 卷二百二十二中   列傳第一百四十七中 南蠻中","9","soojungh"
"鎮","鎭","XTS 126 — 卷一百二十六   列傳第五十一","58","yuzhoub"
"鎮","鎭","XTS 126 — 卷一百二十六   列傳第五十一","58","yuzhoub"
"鎮","鎭","XTS 126 — 卷一百二十六   列傳第五十一","59","yuzhoub"
"鎮","鎭","XTS 126 — 卷一百二十六   列傳第五十一","59","yuzhoub"
"鎮","鎭","XTS 126 — 卷一百二十六   列傳第五十一","67","yuzhoub"
"鎮","鎭","XTS 127 — 卷一百二十七   列傳第五十二 張嘉貞　源乾曜　裴耀卿","15","yuzhoub"
"鎮","鎭","XTS 127 — 卷一百二十七   列傳第五十二 張嘉貞　源乾曜　裴耀卿","19","yuzhoub"
"鎮","鎭","XTS 127 — 卷一百二十七   列傳第五十二 張嘉貞　源乾曜　裴耀卿","23","yuzhoub"
"鎮","鎭","XTS 128 — 卷一百二十八   列傳第五十三","52","yuzhoub"
"鎮","鎭","XTS 222b — 卷二百二十二中   列傳第一百四十七中 南蠻中","26","soojungh"
"鎮","鎭","XTS 222b — 卷二百二十二中   列傳第一百四十七中 南蠻中","37","soojungh"
"鎮","鎭","XTS 129 — 卷一百二十九   列傳第五十四","41","yuzhoub"
"鎮","鎭","XTS 129 — 卷一百二十九   列傳第五十四","41","yuzhoub"
"鎮","鎭","XTS 129 — 卷一百二十九   列傳第五十四","44","yuzhoub"
"鎮","鎭","XTS 130 — 卷一百三十   列傳第五十五","15","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","14","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","23","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","25","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","29","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","34","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","35","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","36","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","39","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","42","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","42","yuzhoub"
"鎮","鎭","XTS 131 — 卷一百三十一   列傳第五十六 宗室宰相","42","yuzhoub"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","3","soojungh"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","3","soojungh"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","31","soojungh"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","69","soojungh"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","81","soojungh"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","84","soojungh"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","86","soojungh"
"鎮","鎭","XTS 222c — 卷二百二十二下   列傳第一百四十七下 南蠻下","86","soojungh"
"鎮","鎭","JTS 053 — 卷五十三   列傳第三","41","server"
"鎮","鎭","JTS 053 — 卷五十三   列傳第三","41","server"
"鎮","鎭","JTS 054 — 卷五十四   列傳第四","7","server"
"鎮","鎭","JTS 056 — 卷五十六   列傳第六","5","server"
"鎮","鎭","JTS 056 — 卷五十六   列傳第六","5","server"
"鎮","鎭","JTS 059 — 卷五十九   列傳第九 屈突通","6","server"
"鎮","鎭","JTS 064 — 卷六十四   列傳第十四 高祖二十二子","17","server"
"鎮","鎭","JTS 064 — 卷六十四   列傳第十四 高祖二十二子","17","server"
"鎮","鎭","JTS 080 — 卷八十   列傳第三十","6","server"
"鎮","鎭","JTS 120 — 卷一百二十   列傳第七十 郭子儀","36","server"
"鎮","鎭","JTS 120 — 卷一百二十   列傳第七十 郭子儀","36","server"
"鎮","鎭","JTS 120 — 卷一百二十   列傳第七十 郭子儀","42","server"
"鎮","鎭","JTS 121 — 卷一百二十一   列傳第七十一","7","server"
"鎮","鎭","JTS 121 — 卷一百二十一   列傳第七十一","7","server"
"鎮","鎭","JTS 124 — 卷一百二十四   列傳第七十四 薛嵩","8","server"
"鎮","鎭","JTS 124 — 卷一百二十四   列傳第七十四 薛嵩","8","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","15","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","15","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","15","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","15","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","16","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","16","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","16","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","16","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","16","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","16","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","17","server"
"鎮","鎭","JTS 127 — 卷一百二十七   列傳第七十七","17","server"
"鎮","鎭","JTS 129 — 卷一百二十九   列傳第七十九 韓滉","4","server"
"鎮","鎭","JTS 132 — 卷一百三十二   列傳第八十二","29","server"
"鎮","鎭","JTS 132 — 卷一百三十二   列傳第八十二","29","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","41","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","41","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","41","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","41","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","41","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","44","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","44","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","44","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","14","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","14","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","35","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","35","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","46","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","46","server"
"鎮","鎭","JTS 135 — 卷一百三十五   列傳第八十五","9","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","11","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","31","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","31","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","31","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","31","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","31","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","31","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","31","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","32","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","32","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","32","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","33","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","33","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","33","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","33","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","33","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","33","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","33","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","33","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","33","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","33","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","39","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","39","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","45","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","45","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","45","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","46","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","46","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","46","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","46","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","46","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","48","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","48","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","49","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","49","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","49","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","49","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","49","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","49","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","51","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","52","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","52","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","53","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","53","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","53","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","54","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","54","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","58","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","58","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","58","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","58","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","26","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","26","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","26","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","9","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","13","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","13","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","14","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","17","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","17","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","17","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","17","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","24","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","24","server"
"鎮","鎭","JTS 152 — 卷一百五十二   列傳第一百零二","5","server"
"鎮","鎭","JTS 152 — 卷一百五十二   列傳第一百零二","5","server"
"鎮","鎭","JTS 152 — 卷一百五十二   列傳第一百零二","5","server"
"鎮","鎭","JTS 152 — 卷一百五十二   列傳第一百零二","5","server"
"鎮","鎭","JTS 152 — 卷一百五十二   列傳第一百零二","5","server"
"鎮","鎭","JTS 153 — 卷一百五十三   列傳第一百零三","13","server"
"鎮","鎭","JTS 153 — 卷一百五十三   列傳第一百零三","13","server"
"鎮","鎭","JTS 153 — 卷一百五十三   列傳第一百零三","13","server"
"鎮","鎭","JTS 155 — 卷一百五十五   列傳第一百零五 穆寧","28","server"
"鎮","鎭","JTS 155 — 卷一百五十五   列傳第一百零五 穆寧","28","server"
"鎮","鎭","JTS 155 — 卷一百五十五   列傳第一百零五 穆寧","39","server"
"鎮","鎭","JTS 156 — 卷一百五十六   列傳第一百零六 于頔　韓弘","27","server"
"鎮","鎭","JTS 157 — 卷一百五十七   列傳第一百零七","21","server"
"鎮","鎭","JTS 157 — 卷一百五十七   列傳第一百零七","32","server"
"鎮","鎭","JTS 158 — 卷一百五十八   列傳第一百零八 武元衡","21","server"
"鎮","鎭","JTS 158 — 卷一百五十八   列傳第一百零八 武元衡","21","server"
"鎮","鎭","JTS 158 — 卷一百五十八   列傳第一百零八 武元衡","40","server"
"鎮","鎭","JTS 158 — 卷一百五十八   列傳第一百零八 武元衡","40","server"
"鎮","鎭","JTS 158 — 卷一百五十八   列傳第一百零八 武元衡","40","server"
"鎮","鎭","JTS 158 — 卷一百五十八   列傳第一百零八 武元衡","40","server"
"鎮","鎭","JTS 158 — 卷一百五十八   列傳第一百零八 武元衡","40","server"
"鎮","鎭","JTS 159 — 卷一百五十九   列傳第一百零九 衛次公","23","server"
"鎮","鎭","JTS 159 — 卷一百五十九   列傳第一百零九 衛次公","23","server"
"鎮","鎭","JTS 159 — 卷一百五十九   列傳第一百零九 衛次公","30","server"
"鎮","鎭","JTS 159 — 卷一百五十九   列傳第一百零九 衛次公","41","server"
"鎮","鎭","JTS 162 — 卷一百六十二   列傳第一百一十二","18","server"
"鎮","鎭","JTS 162 — 卷一百六十二   列傳第一百一十二","18","server"
"鎮","鎭","JTS 163 — 卷一百六十三   列傳第一百一十三","27","server"
"鎮","鎭","JTS 163 — 卷一百六十三   列傳第一百一十三","27","server"
"鎮","鎭","JTS 163 — 卷一百六十三   列傳第一百一十三","27","server"
"鎮","鎭","JTS 163 — 卷一百六十三   列傳第一百一十三","41","server"
"鎮","鎭","JTS 163 — 卷一百六十三   列傳第一百一十三","41","server"
"鎮","鎭","JTS 163 — 卷一百六十三   列傳第一百一十三","41","server"
"鎮","鎭","JTS 164 — 卷一百六十四   列傳第一百一十四 王播","57","server"
"鎮","鎭","JTS 165 — 卷一百六十五   列傳第一百一十五","17","server"
"鎮","鎭","JTS 165 — 卷一百六十五   列傳第一百一十五","57","server"
"鎮","鎭","JTS 165 — 卷一百六十五   列傳第一百一十五","57","server"
"鎮","鎭","JTS 168 — 卷一百六十八   列傳第一百一十八","28","server"
